time,gFx,gFy,gFz,TgF
6.276345988,-1.8701,1.5278,1.5921,2.892
6.278254477,-1.9426,1.4377,1.5654,2.879
6.280722498,-2.0145,1.3468,1.5430,2.873
6.283308696,-2.0887,1.2552,1.5254,2.875
6.286130988,-2.1662,1.1631,1.5127,2.887
6.288403748,-2.2448,1.0671,1.5058,2.906
6.290979581,-2.3284,0.9691,1.5041,2.936
6.293434373,-2.4241,0.8663,1.5117,2.985
6.2957738,-2.5270,0.7532,1.5281,3.048
6.298230883,-2.6474,0.6296,1.5537,3.134
6.300746196,-2.7764,0.4932,1.5862,3.235
6.303378331,-2.9105,0.3508,1.6228,3.351
6.305932915,-3.0469,0.2096,1.6615,3.477
6.308282811,-3.1773,0.0752,1.7037,3.606
6.31097979,-3.3083,-0.0462,1.7394,3.738
6.313499165,-3.4407,-0.1556,1.7751,3.875
6.315725727,-3.5660,-0.2509,1.8112,4.007
6.318259894,-3.6845,-0.3335,1.8459,4.134
6.321915988,-3.7924,-0.4058,1.8833,4.254
6.324303123,-3.8841,-0.4690,1.9253,4.360
6.326740154,-3.9644,-0.5277,1.9673,4.457
6.328918904,-4.0350,-0.5895,2.0054,4.544
6.330979269,-4.1027,-0.6579,2.0431,4.630
6.333344008,-4.1750,-0.7395,2.0716,4.719
6.336031717,-4.2539,-0.8379,2.0905,4.813
6.338195935,-4.3392,-0.9569,2.0980,4.914
6.34074354,-4.4325,-1.0986,2.0951,5.024
6.345349894,-4.5268,-1.2613,2.0753,5.137
6.350874477,-4.6194,-1.4330,2.0413,5.250
6.351317238,-4.7081,-1.6016,1.9944,5.358
6.351682185,-4.7946,-1.7668,1.9461,5.468
6.356344477,-4.8749,-1.9197,1.8908,5.570
6.356996717,-4.9465,-2.0663,1.8303,5.665
6.358382758,-5.0056,-2.2001,1.7655,5.746
6.361017863,-5.0552,-2.3235,1.6991,5.817
6.363482915,-5.0899,-2.4317,1.6311,5.872
6.365962602,-5.1063,-2.5294,1.5630,5.909
6.368924738,-5.1099,-2.6152,1.4985,5.933
6.371265467,-5.0985,-2.6892,1.4387,5.941
6.373482967,-5.0770,-2.7522,1.3866,5.939
6.375897915,-5.0503,-2.8143,1.3400,5.935
6.378521769,-5.0152,-2.8780,1.3016,5.927
6.381012394,-4.9770,-2.9433,1.2686,5.920
6.383332081,-4.9299,-3.0112,1.2366,5.908
6.385927185,-4.8735,-3.0840,1.2012,5.891
6.38831656,-4.8109,-3.1585,1.1621,5.871
6.390876196,-4.7408,-3.2347,1.1182,5.847
6.393507863,-4.6626,-3.3070,1.0715,5.816
6.396063904,-4.5783,-3.3715,1.0192,5.776
6.398349477,-4.4884,-3.4287,0.9630,5.730
6.40129729,-4.4005,-3.4739,0.9078,5.679
6.403559842,-4.3113,-3.5103,0.8558,5.625
6.40583479,-4.2217,-3.5391,0.8069,5.568
6.409253435,-4.1262,-3.5579,0.7593,5.501
6.411240883,-4.0272,-3.5667,0.7165,5.427
6.413619165,-3.9214,-3.5626,0.6752,5.341
6.415851196,-3.8122,-3.5499,0.6354,5.248
6.418895154,-3.6991,-3.5286,0.5992,5.147
6.420901508,-3.5824,-3.4971,0.5626,5.038
6.423428279,-3.4646,-3.4592,0.5277,4.924
6.426184633,-3.3459,-3.4199,0.5008,4.811
6.428460675,-3.2247,-3.3735,0.4832,4.692
6.430875571,-3.1008,-3.3217,0.4734,4.569
6.433665102,-2.9738,-3.2640,0.4688,4.440
6.436016925,-2.8439,-3.1995,0.4676,4.306
6.438445935,-2.7131,-3.1351,0.4698,4.173
6.441093227,-2.5864,-3.0686,0.4803,4.042
6.444858435,-2.4659,-3.0046,0.4979,3.919
6.448806508,-2.3484,-2.9425,0.5196,3.800
6.449162498,-2.2358,-2.8881,0.5477,3.693
6.4541463,-2.1278,-2.8375,0.5760,3.593
6.454777081,-2.0196,-2.7899,0.6037,3.497
6.456050415,-1.9111,-2.7474,0.6296,3.405
6.458332915,-1.8063,-2.7041,0.6498,3.316
6.460998696,-1.7047,-2.6633,0.6657,3.231
6.463488592,-1.6119,-2.6328,0.6743,3.160
6.465831665,-1.5281,-2.6181,0.6779,3.106
6.468399477,-1.4494,-2.6169,0.6738,3.066
6.471107238,-1.3715,-2.6303,0.6650,3.040
6.4735263,-1.2921,-2.6499,0.6474,3.018
6.47606255,-1.2058,-2.6689,0.6220,2.994
6.47857729,-1.1103,-2.6809,0.5885,2.961
6.480904269,-1.0097,-2.6831,0.5509,2.919
6.483578383,-0.9027,-2.6758,0.5138,2.870
6.48626354,-0.7991,-2.6594,0.4803,2.818
6.488405727,-0.6994,-2.6408,0.4510,2.769
6.491062967,-0.6076,-2.6169,0.4234,2.720
6.494358279,-0.5196,-2.5905,0.3960,2.672
6.496560623,-0.4390,-2.5644,0.3667,2.627
6.498908852,-0.3620,-2.5387,0.3357,2.586
6.5011213,-0.2917,-2.5123,0.2997,2.547
6.504368644,-0.2265,-2.4855,0.2614,2.509
6.50674755,-0.1666,-2.4601,0.2257,2.476
6.509171456,-0.1156,-2.4324,0.1898,2.443
6.511130415,-0.0718,-2.4027,0.1561,2.409
6.513561196,-0.0376,-2.3684,0.1268,2.372
6.516128175,-0.0088,-2.3369,0.0992,2.339
6.51853354,0.0149,-2.3052,0.0762,2.306
6.520931717,0.0335,-2.2803,0.0525,2.281
6.523614685,0.0506,-2.2565,0.0264,2.257
6.526020519,0.0691,-2.2358,0.0029,2.237
6.52894005,0.0887,-2.2221,-0.0208,2.224
6.532018748,0.1109,-2.2170,-0.0469,2.220
6.534143123,0.1322,-2.2163,-0.0767,2.222
6.536133279,0.1588,-2.2202,-0.1065,2.228
6.53853729,0.1864,-2.2277,-0.1392,2.240
6.540940415,0.2169,-2.2363,-0.1781,2.254
6.544214842,0.2450,-2.2426,-0.2194,2.267
6.546139737,0.2770,-2.2512,-0.2619,2.283
6.548405154,0.3080,-2.2575,-0.3007,2.298
6.553038956,0.3413,-2.2629,-0.3408,2.314
6.555981508,0.3718,-2.2649,-0.3796,2.326
6.556505467,0.3987,-2.2690,-0.4177,2.341
6.558863487,0.4231,-2.2681,-0.4483,2.350
6.564624581,0.4471,-2.2710,-0.4688,2.362
6.565149529,0.4668,-2.2744,-0.4808,2.371
6.565898852,0.4864,-2.2773,-0.4834,2.378
6.568524633,0.5052,-2.2766,-0.4815,2.381
6.571172394,0.5203,-2.2800,-0.4737,2.386
6.573628852,0.5360,-2.2754,-0.4583,2.382
6.576110415,0.5507,-2.2671,-0.4395,2.374
6.578422602,0.5690,-2.2553,-0.4187,2.363
6.580796144,0.5907,-2.2402,-0.3972,2.351
6.583677758,0.6134,-2.2197,-0.3760,2.333
6.585995779,0.6361,-2.1935,-0.3525,2.311
6.588341977,0.6574,-2.1652,-0.3308,2.287
6.591166612,0.6760,-2.1337,-0.3107,2.260
6.593673644,0.6928,-2.1017,-0.2905,2.232
6.595943852,0.7058,-2.0692,-0.2734,2.203
6.598543435,0.7155,-2.0389,-0.2617,2.177
6.600963592,0.7212,-2.0118,-0.2555,2.152
6.603592602,0.7234,-1.9888,-0.2590,2.132
6.606121873,0.7295,-1.9656,-0.2680,2.114
6.608939998,0.7383,-1.9417,-0.2861,2.097
6.61115729,0.7510,-1.9192,-0.3144,2.085
6.613647237,0.7646,-1.8977,-0.3508,2.076
6.616194112,0.7810,-1.8730,-0.3889,2.066
6.618777446,0.7945,-1.8469,-0.4290,2.056
6.621333956,0.8030,-1.8207,-0.4644,2.043
6.623572029,0.8062,-1.7917,-0.5020,2.028
6.626052133,0.8067,-1.7670,-0.5374,2.015
6.628569477,0.8028,-1.7421,-0.5717,2.001
6.631026092,0.7993,-1.7203,-0.6056,1.991
6.633796352,0.7959,-1.7003,-0.6420,1.984
6.636358487,0.7905,-1.6820,-0.6774,1.978
6.638534581,0.7866,-1.6649,-0.7126,1.974
6.641646404,0.7830,-1.6490,-0.7449,1.972
6.643798852,0.7742,-1.6326,-0.7735,1.965
6.646078331,0.7649,-1.6221,-0.7974,1.963
6.648568019,0.7576,-1.6114,-0.8157,1.959
6.652786456,0.7463,-1.6055,-0.8367,1.958
6.653695102,0.7397,-1.6075,-0.8555,1.965
6.658628487,0.7383,-1.6080,-0.8692,1.971
6.65897729,0.7385,-1.6043,-0.8758,1.971
6.66182604,0.7268,-1.6033,-0.8785,1.967
6.663642342,0.7045,-1.6060,-0.8790,1.962
6.666260779,0.6794,-1.6104,-0.8758,1.955
6.668602029,0.6440,-1.6182,-0.8646,1.944
6.671054529,0.6076,-1.6250,-0.8470,1.931
6.673692394,0.5670,-1.6319,-0.8228,1.914
6.676114477,0.5296,-1.6412,-0.7967,1.900
6.678760779,0.4910,-1.6470,-0.7646,1.881
6.681224633,0.4493,-1.6536,-0.7305,1.863
6.68369031,0.4026,-1.6590,-0.6916,1.842
6.68614354,0.3493,-1.6590,-0.6430,1.813
6.68855781,0.2966,-1.6529,-0.5922,1.781
6.692053019,0.2348,-1.6468,-0.5377,1.748
6.69390281,0.1654,-1.6409,-0.4761,1.717
6.696247706,0.0914,-1.6351,-0.4055,1.687
6.698657602,0.0076,-1.6344,-0.3301,1.667
6.701187185,-0.0877,-1.6375,-0.2477,1.658
6.703717602,-0.1988,-1.6470,-0.1598,1.667
6.706221665,-0.3227,-1.6571,-0.0728,1.690
6.708710415,-0.4595,-1.6712,0.0198,1.733
6.711398227,-0.6112,-1.6878,0.1158,1.799
6.713973123,-0.7747,-1.6979,0.2118,1.878
6.721955883,-0.9486,-1.7089,0.3080,1.979
6.72316005,-1.1389,-1.7157,0.4033,2.098
6.723656144,-1.3292,-1.7189,0.4962,2.229
6.724223123,-1.5234,-1.7128,0.5790,2.364
6.726319008,-1.7076,-1.7001,0.6557,2.497
6.729105987,-1.8835,-1.6803,0.7207,2.625
6.731567758,-2.0423,-1.6554,0.7715,2.740
6.734085519,-2.1869,-1.6265,0.8084,2.843
6.736408331,-2.3144,-1.5962,0.8326,2.932
6.738915779,-2.4290,-1.5645,0.8511,3.012
6.743921508,-2.5404,-1.5303,0.8665,3.090
6.744668956,-2.6504,-1.4956,0.8814,3.168
6.749020675,-2.7642,-1.4555,0.8954,3.250
6.749446925,-2.8773,-1.4133,0.9093,3.332
6.751433487,-2.9872,-1.3742,0.9249,3.416
6.753884269,-3.0957,-1.3341,0.9349,3.498
6.756273592,-3.1954,-1.2977,0.9442,3.576
6.758760519,-3.2858,-1.2603,0.9493,3.645
6.761172758,-3.3615,-1.2242,0.9493,3.701
6.763798644,-3.4236,-1.1885,0.9467,3.746
6.766495935,-3.4675,-1.1470,0.9447,3.773
6.768945623,-3.4961,-1.1013,0.9430,3.785
6.771419789,-3.5066,-1.0546,0.9403,3.781
6.774024373,-3.5027,-1.0026,0.9374,3.762
6.77625255,-3.4800,-0.9479,0.9349,3.726
6.778824008,-3.4473,-0.8946,0.9347,3.682
6.781145571,-3.4067,-0.8419,0.9369,3.632
6.783763435,-3.3571,-0.7881,0.9388,3.574
6.787002081,-3.3004,-0.7385,0.9398,3.510
6.788716925,-3.2423,-0.6962,0.9383,3.446
6.791780779,-3.1903,-0.6633,0.9349,3.390
6.793922289,-3.1446,-0.6361,0.9295,3.340
6.796438539,-3.1118,-0.6151,0.9249,3.304
6.800783852,-3.0938,-0.6010,0.9190,3.283
6.801733071,-3.0960,-0.5905,0.9181,3.283
6.80377781,-3.1246,-0.5792,0.9222,3.309
6.806133852,-3.1734,-0.5604,0.9269,3.353
6.808669164,-3.2301,-0.5343,0.9298,3.403
6.811254321,-3.2921,-0.4969,0.9347,3.458
6.813805102,-3.3429,-0.4488,0.9376,3.501
6.816580935,-3.3808,-0.3928,0.9361,3.530
6.818824946,-3.3999,-0.3313,0.9210,3.538
6.821166873,-3.4008,-0.2690,0.8924,3.526
6.823874998,-3.3840,-0.2047,0.8531,3.496
6.826211039,-3.3549,-0.1427,0.8010,3.452
6.828698592,-3.3107,-0.0867,0.7385,3.393
6.831366664,-3.2526,-0.0389,0.6643,3.320
6.833884998,-3.1798,-0.0012,0.5780,3.232
6.836326717,-3.1004,0.0225,0.4891,3.139
6.838803227,-3.0210,0.0369,0.3945,3.047
6.844015258,-2.9435,0.0479,0.2975,2.959
6.844843487,-2.8714,0.0513,0.2040,2.879
6.851146404,-2.8021,0.0511,0.1116,2.805
6.851558175,-2.7351,0.0491,0.0225,2.736
6.851838227,-2.6741,0.0450,-0.0596,2.675
6.854114008,-2.6167,0.0472,-0.1309,2.620
6.856180258,-2.5593,0.0486,-0.1881,2.567
6.858867289,-2.5038,0.0530,-0.2257,2.515
6.861421977,-2.4525,0.0586,-0.2448,2.465
6.863737185,-2.4078,0.0706,-0.2394,2.421
6.866219789,-2.3762,0.0848,-0.2140,2.387
6.869089633,-2.3592,0.1046,-0.1713,2.368
6.871304946,-2.3526,0.1329,-0.1158,2.359
6.874683956,-2.3572,0.1659,-0.0525,2.364
6.877799685,-2.3682,0.2016,0.0154,2.377
6.878918383,-2.3792,0.2433,0.0794,2.393
6.881235623,-2.3858,0.2844,0.1380,2.407
6.884234164,-2.3856,0.3288,0.1832,2.415
6.886367706,-2.3836,0.3731,0.2194,2.423
6.888720258,-2.3795,0.4187,0.2426,2.428
6.891541404,-2.3704,0.4620,0.2599,2.429
6.893990883,-2.3589,0.5025,0.2675,2.427
6.896339633,-2.3440,0.5367,0.2690,2.420
6.899755987,-2.3250,0.5687,0.2604,2.408
6.901674685,-2.2969,0.6015,0.2428,2.387
6.903906977,-2.2587,0.6259,0.2194,2.354
6.906561925,-2.2119,0.6493,0.1869,2.313
6.908854425,-2.1557,0.6633,0.1481,2.260
6.911403175,-2.0917,0.6713,0.1070,2.199
6.913960831,-2.0245,0.6701,0.0608,2.133
6.916387706,-1.9573,0.6625,0.0159,2.066
6.918910571,-1.8901,0.6513,-0.0276,1.999
6.921484112,-1.8295,0.6418,-0.0623,1.940
6.924612029,-1.7714,0.6288,-0.0909,1.882
6.92648531,-1.7142,0.6161,-0.1114,1.825
6.928917446,-1.6676,0.6007,-0.1229,1.777
6.931335414,-1.6287,0.5880,-0.1231,1.736
6.934167394,-1.5975,0.5782,-0.1148,1.703
6.936762654,-1.5689,0.5629,-0.1024,1.670
6.938934373,-1.5452,0.5499,-0.0855,1.642
6.944118435,-1.5251,0.5365,-0.0677,1.618
6.944854321,-1.5097,0.5247,-0.0513,1.599
6.947151873,-1.4978,0.5101,-0.0313,1.583
6.949828644,-1.4926,0.4957,-0.0120,1.573
6.953110467,-1.4873,0.4791,0.0059,1.563
6.954070519,-1.4821,0.4612,0.0222,1.552
6.956394789,-1.4790,0.4427,0.0415,1.544
6.959094581,-1.4768,0.4231,0.0618,1.537
6.961401456,-1.4756,0.4036,0.0791,1.532
6.963900102,-1.4736,0.3836,0.0985,1.526
6.966482602,-1.4699,0.3589,0.1204,1.518
6.969214529,-1.4721,0.3354,0.1451,1.517
6.971483852,-1.4709,0.3122,0.1700,1.513
6.974686612,-1.4724,0.2905,0.1940,1.513
6.976559633,-1.4753,0.2680,0.2157,1.515
6.979051144,-1.4799,0.2462,0.2333,1.518
6.982129425,-1.4883,0.2238,0.2497,1.526
6.984161612,-1.4975,0.1993,0.2653,1.534
6.986639269,-1.5092,0.1747,0.2785,1.545
6.988921977,-1.5237,0.1451,0.2922,1.558
6.991479373,-1.5374,0.1143,0.3046,1.571
6.994088435,-1.5549,0.0806,0.3174,1.589
6.996579321,-1.5728,0.0450,0.3293,1.607
6.999699946,-1.5909,0.0081,0.3388,1.627
7.001563748,-1.6131,-0.0293,0.3498,1.651
7.004027185,-1.6346,-0.0667,0.3630,1.676
7.007135519,-1.6593,-0.1043,0.3757,1.704
7.009027133,-1.6847,-0.1390,0.3843,1.734
7.011705362,-1.7115,-0.1710,0.3899,1.764
7.014030102,-1.7394,-0.1979,0.3901,1.794
7.016445727,-1.7675,-0.2206,0.3877,1.823
7.019033279,-1.7919,-0.2379,0.3828,1.848
7.021397446,-1.8156,-0.2511,0.3765,1.871
7.024494425,-1.8325,-0.2590,0.3731,1.888
7.026711925,-1.8493,-0.2595,0.3708,1.904
7.028963591,-1.8625,-0.2533,0.3689,1.916
7.032272758,-1.8738,-0.2438,0.3681,1.925
7.03493781,-1.8801,-0.2323,0.3674,1.930
7.036604425,-1.8823,-0.2218,0.3659,1.930
7.039063331,-1.8845,-0.2106,0.3623,1.931
7.041686821,-1.8821,-0.1971,0.3611,1.926
7.044107654,-1.8791,-0.1910,0.3645,1.924
7.04646156,-1.8738,-0.1832,0.3696,1.919
7.052662966,-1.8711,-0.1747,0.3767,1.917
7.053548435,-1.8725,-0.1654,0.3884,1.920
7.054069008,-1.8789,-0.1532,0.4082,1.929
7.059984841,-1.8889,-0.1427,0.4334,1.943
7.060667133,-1.9018,-0.1326,0.4581,1.961
7.063145935,-1.9116,-0.1226,0.4839,1.976
7.063898644,-1.9241,-0.1192,0.5084,1.994
7.066365675,-1.9304,-0.1234,0.5355,2.007
7.068844737,-1.9336,-0.1336,0.5665,2.019
7.071501821,-1.9302,-0.1510,0.6027,2.028
7.074135779,-1.9199,-0.1732,0.6442,2.033
7.076623644,-1.9048,-0.1959,0.6901,2.035
7.079164425,-1.8879,-0.2155,0.7397,2.039
7.081544321,-1.8642,-0.2401,0.7866,2.038
7.0842663,-1.8322,-0.2651,0.8367,2.032
7.086903019,-1.8004,-0.2953,0.8912,2.031
7.088943904,-1.7665,-0.3269,0.9491,2.032
7.091481664,-1.7267,-0.3608,1.0116,2.033
7.094187237,-1.6896,-0.3955,1.0761,2.042
7.09643255,-1.6492,-0.4290,1.1421,2.051
7.099183956,-1.6114,-0.4605,1.2041,2.064
7.101727394,-1.5715,-0.4923,1.2657,2.077
7.103970779,-1.5303,-0.5174,1.3258,2.090
7.107618227,-1.4865,-0.5418,1.3830,2.101
7.109283591,-1.4367,-0.5621,1.4374,2.109
7.111601456,-1.3869,-0.5800,1.4861,2.114
7.114107914,-1.3387,-0.5953,1.5376,2.124
7.116735779,-1.2950,-0.6103,1.5926,2.141
7.119131404,-1.2545,-0.6254,1.6475,2.163
7.121467133,-1.2141,-0.6327,1.7032,2.185
7.124156873,-1.1738,-0.6379,1.7643,2.213
7.126640102,-1.1345,-0.6415,1.8298,2.246
7.128971248,-1.0969,-0.6418,1.8992,2.285
7.132658956,-1.0647,-0.6415,1.9680,2.328
7.134335987,-1.0365,-0.6413,2.0391,2.376
7.136642706,-1.0168,-0.6444,2.1093,2.429
7.139158904,-1.0001,-0.6525,2.1847,2.490
7.1415963,-0.9928,-0.6689,2.2575,2.555
7.144104998,-0.9943,-0.6874,2.3257,2.621
7.146907394,-0.9994,-0.7102,2.3880,2.684
7.151924737,-1.0058,-0.7341,2.4403,2.740
7.152726196,-1.0143,-0.7563,2.4869,2.790
7.157953383,-1.0241,-0.7769,2.5233,2.832
7.158494216,-1.0329,-0.7957,2.5507,2.865
7.160802602,-1.0346,-0.8113,2.5702,2.887
7.161798644,-1.0321,-0.8245,2.5773,2.896
7.163966144,-1.0243,-0.8331,2.5793,2.898
7.16663906,-1.0141,-0.8411,2.5768,2.894
7.168923644,-1.0026,-0.8499,2.5715,2.888
7.171638331,-0.9909,-0.8624,2.5654,2.882
7.174225258,-0.9774,-0.8675,2.5558,2.871
7.176927133,-0.9635,-0.8729,2.5465,2.859
7.179110831,-0.9530,-0.8760,2.5333,2.845
7.181745727,-0.9430,-0.8748,2.5126,2.823
7.184179008,-0.9354,-0.8665,2.4903,2.798
7.18673656,-0.9315,-0.8545,2.4674,2.772
7.189228852,-0.9259,-0.8336,2.4371,2.737
7.192008487,-0.9212,-0.8103,2.4053,2.700
7.194358071,-0.9144,-0.7810,2.3765,2.663
7.196677029,-0.9081,-0.7519,2.3430,2.623
7.199094998,-0.9010,-0.7209,2.3101,2.582
7.201588748,-0.8944,-0.6882,2.2822,2.546
7.204005206,-0.8907,-0.6581,2.2546,2.512
7.207121873,-0.8914,-0.6264,2.2287,2.481
7.209119477,-0.8932,-0.5970,2.2053,2.453
7.211563227,-0.8980,-0.5690,2.1828,2.428
7.215550102,-0.9071,-0.5494,2.1635,2.409
7.216720466,-0.9247,-0.5367,2.1496,2.401
7.219268071,-0.9474,-0.5323,2.1383,2.399
7.221772237,-0.9733,-0.5335,2.1271,2.399
7.224265518,-0.9987,-0.5384,2.1132,2.398
7.226813279,-1.0158,-0.5487,2.0946,2.392
7.229080935,-1.0204,-0.5550,2.0689,2.373
7.232489581,-1.0121,-0.5594,2.0362,2.342
7.234570883,-1.0046,-0.5668,2.0005,2.309
7.237050466,-0.9957,-0.5731,1.9675,2.278
7.239856821,-0.9884,-0.5824,1.9348,2.249
7.242354268,-0.9838,-0.5956,1.9075,2.227
7.244228175,-0.9811,-0.6068,1.8835,2.209
7.246689998,-0.9784,-0.6139,1.8603,2.190
7.251566612,-0.9745,-0.6186,1.8320,2.165
7.252390935,-0.9730,-0.6139,1.7990,2.135
7.259416456,-0.9706,-0.5995,1.7663,2.103
7.260093383,-0.9723,-0.5785,1.7325,2.069
7.260365154,-0.9779,-0.5507,1.7015,2.038
7.262489685,-0.9894,-0.5186,1.6724,2.011
7.264450362,-1.0038,-0.4820,1.6453,1.987
7.26683755,-1.0297,-0.4471,1.6219,1.972
7.269005102,-1.0634,-0.4131,1.5989,1.964
7.271496612,-1.0993,-0.3779,1.5769,1.959
7.274326248,-1.1379,-0.3445,1.5564,1.959
7.27694505,-1.1814,-0.3132,1.5354,1.962
7.279162081,-1.2303,-0.2873,1.5208,1.977
7.2818013,-1.2781,-0.2646,1.5112,1.997
7.284201508,-1.3265,-0.2423,1.5056,2.021
7.286744373,-1.3705,-0.2260,1.5005,2.045
7.290189008,-1.4101,-0.2165,1.4990,2.069
7.292323487,-1.4438,-0.2111,1.4963,2.090
7.294359268,-1.4741,-0.2133,1.4958,2.111
7.296975935,-1.4978,-0.2216,1.4951,2.128
7.299239164,-1.5203,-0.2355,1.4958,2.146
7.301688227,-1.5383,-0.2548,1.4997,2.163
7.304182237,-1.5520,-0.2753,1.5024,2.178
7.306909373,-1.5584,-0.2975,1.5039,2.186
7.309219268,-1.5557,-0.3203,1.4995,2.184
7.311885831,-1.5483,-0.3445,1.4892,2.176
7.315098956,-1.5361,-0.3659,1.4785,2.163
7.317050518,-1.5210,-0.3897,1.4651,2.147
7.319223956,-1.5068,-0.4163,1.4499,2.132
7.321727133,-1.4936,-0.4390,1.4365,2.118
7.32436505,-1.4861,-0.4585,1.4221,2.107
7.326987602,-1.4853,-0.4766,1.4076,2.101
7.329158227,-1.4878,-0.4920,1.3925,2.096
7.33183656,-1.4890,-0.5033,1.3825,2.093
7.33447531,-1.4890,-0.5103,1.3729,2.089
7.33677005,-1.4897,-0.5145,1.3632,2.084
7.339682706,-1.4914,-0.5147,1.3544,2.079
7.342173071,-1.4958,-0.5152,1.3478,2.078
7.345036768,-1.5051,-0.5157,1.3421,2.081
7.346993852,-1.5186,-0.5162,1.3426,2.092
7.352362654,-1.5342,-0.5160,1.3414,2.102
7.353118748,-1.5508,-0.5172,1.3436,2.116
7.354976404,-1.5708,-0.5199,1.3446,2.132
7.360072706,-1.5899,-0.5235,1.3488,2.150
7.362204893,-1.6109,-0.5247,1.3532,2.168
7.362460675,-1.6336,-0.5296,1.3583,2.190
7.36429755,-1.6578,-0.5348,1.3642,2.212
7.366855987,-1.6817,-0.5443,1.3668,2.234
7.369144737,-1.7057,-0.5577,1.3671,2.256
7.372362237,-1.7330,-0.5739,1.3622,2.278
7.374481821,-1.7587,-0.5946,1.3510,2.296
7.377044581,-1.7841,-0.6147,1.3380,2.313
7.379295102,-1.8034,-0.6376,1.3180,2.323
7.381821925,-1.8144,-0.6640,1.2918,2.324
7.384287914,-1.8203,-0.6892,1.2537,2.315
7.387087029,-1.8154,-0.7114,1.2071,2.293
7.389868435,-1.8009,-0.7331,1.1516,2.260
7.391949321,-1.7829,-0.7527,1.0944,2.223
7.39453906,-1.7646,-0.7720,1.0392,2.189
7.397000362,-1.7452,-0.7905,0.9867,2.155
7.399324425,-1.7255,-0.8098,0.9366,2.124
7.401942029,-1.7069,-0.8242,0.8900,2.094
7.404269789,-1.6851,-0.8397,0.8497,2.066
7.406853539,-1.6646,-0.8533,0.8098,2.038
7.409371196,-1.6419,-0.8680,0.7727,2.012
7.411819008,-1.6199,-0.8831,0.7388,1.987
7.414507446,-1.5928,-0.8990,0.7075,1.961
7.417421821,-1.5649,-0.9144,0.6760,1.934
7.419399425,-1.5349,-0.9295,0.6427,1.906
7.421815466,-1.5041,-0.9457,0.6112,1.879
7.424402133,-1.4719,-0.9598,0.5780,1.850
7.42693656,-1.4360,-0.9716,0.5448,1.817
7.429221456,-1.3993,-0.9838,0.5113,1.785
7.431953018,-1.3624,-0.9945,0.4783,1.753
7.434625414,-1.3224,-1.0065,0.4434,1.720
7.436857289,-1.2794,-1.0199,0.4102,1.687
7.443032706,-1.2352,-1.0312,0.3706,1.651
7.443695935,-1.1848,-1.0439,0.3283,1.613
7.444288539,-1.1316,-1.0541,0.2853,1.573
7.448265466,-1.0744,-1.0659,0.2409,1.532
7.454221352,-1.0177,-1.0759,0.1966,1.494
7.454766091,-0.9630,-1.0886,0.1561,1.462
7.454959737,-0.9120,-1.0991,0.1241,1.434
7.456744998,-0.8626,-1.1162,0.0963,1.414
7.459278956,-0.8159,-1.1352,0.0750,1.400
7.4618438,-0.7720,-1.1558,0.0608,1.391
7.464219112,-0.7334,-1.1733,0.0508,1.385
7.466794529,-0.6911,-1.1944,0.0413,1.381
7.469201768,-0.6491,-1.2193,0.0327,1.382
7.472469945,-0.6107,-1.2454,0.0269,1.387
7.474577341,-0.5695,-1.2708,0.0208,1.393
7.47691755,-0.5284,-1.2962,0.0112,1.400
7.479218695,-0.4859,-1.3136,-0.0012,1.401
7.482293123,-0.4424,-1.3295,-0.0149,1.401
7.484431248,-0.3999,-1.3412,-0.0298,1.400
7.486985362,-0.3572,-1.3500,-0.0452,1.397
7.489395258,-0.3161,-1.3546,-0.0589,1.392
7.49203557,-0.2770,-1.3615,-0.0733,1.391
7.494453487,-0.2375,-1.3656,-0.0852,1.389
7.497389998,-0.1996,-1.3671,-0.0987,1.385
7.499647862,-0.1669,-1.3712,-0.1085,1.386
7.501789685,-0.1383,-1.3761,-0.1177,1.388
7.504366404,-0.1087,-1.3832,-0.1295,1.393
7.507171768,-0.0813,-1.3891,-0.1431,1.399
7.509386716,-0.0533,-1.3898,-0.1539,1.399
7.512343695,-0.0225,-1.3881,-0.1625,1.398
7.515399737,0.0071,-1.3854,-0.1705,1.396
7.516831768,0.0379,-1.3798,-0.1852,1.393
7.519276352,0.0647,-1.3781,-0.1947,1.393
7.522260258,0.0897,-1.3764,-0.2042,1.394
7.525091873,0.1099,-1.3756,-0.2135,1.396
7.526896612,0.1270,-1.3742,-0.2243,1.398
7.529451508,0.1419,-1.3737,-0.2343,1.401
7.532035883,0.1546,-1.3773,-0.2482,1.408
7.534734685,0.1669,-1.3798,-0.2619,1.414
7.537052602,0.1749,-1.3839,-0.2783,1.422
7.541922029,0.1818,-1.3869,-0.2946,1.429
7.54269781,0.1844,-1.3886,-0.3139,1.436
7.54440281,0.1847,-1.3939,-0.3325,1.445
7.552494633,0.1832,-1.4003,-0.3496,1.455
7.553290675,0.1796,-1.4025,-0.3686,1.461
7.553810258,0.1742,-1.4081,-0.3850,1.470
7.554687029,0.1664,-1.4116,-0.3987,1.476
7.556968123,0.1568,-1.4135,-0.4104,1.480
7.559384216,0.1493,-1.4152,-0.4197,1.484
7.561837758,0.1400,-1.4189,-0.4317,1.490
7.564451039,0.1329,-1.4221,-0.4419,1.495
7.567163018,0.1263,-1.4252,-0.4507,1.500
7.569392445,0.1204,-1.4286,-0.4576,1.505
7.571907029,0.1168,-1.4347,-0.4639,1.512
